ASU54936.1:1-97	ATY73701.1:1-97
ASU54936.1:1-97	ATY73711.1:1-97
ASU54936.1:1-97	ATY73747.1:1-97
ASU54936.1:1-97	ATY73763.1:1-97
ASU54936.1:1-97	ATY73769.1:1-97
ASU54936.1:1-97	ATY73784.1:1-97
ASU54936.1:1-97	ATY73795.1:1-97
ASU54936.1:1-97	ATY73813.1:1-97
ASU54936.1:1-97	ATY73816.1:1-97
ASU54936.1:1-97	ATY73827.1:1-97
ASU54936.1:1-97	ATY73847.1:1-97
ASU54936.1:1-97	ATY74271.1:1-97
ASU54936.1:1-97	ATY74284.1:1-97
ASU54936.1:1-97	AUF81804.1:1-93
ASU54936.1:1-97	AUH26994.1:1-97
ASU54936.1:1-97	AUH28185.1:1-97
ASU54936.1:1-97	AUH28258.1:1-97
ASU54936.1:1-97	AUI42218.1:1-97
ASU54936.1:1-97	AUI42227.1:1-97
ASU54936.1:1-97	AUI42240.1:1-97
ASU54936.1:1-97	AUI42266.1:1-97
ASU54936.1:1-97	AUI42270.1:1-97
ASU54936.1:1-97	AUO30226.1:1-97
ASU54936.1:1-97	AUO30238.1:1-97
ASU54936.1:1-97	AUO30250.1:1-97
ASU54936.1:1-97	AUO30262.1:1-97
ASU54936.1:1-97	AUO30274.1:1-97
ASU54936.1:1-97	AUO37938.1:1-97
ASU54936.1:1-97	AUO38199.1:1-97
ASU54936.1:1-97	AUO38211.1:1-97
ASU54936.1:1-97	AUO38223.1:1-94
ASU54936.1:1-97	AUO38247.1:1-97
ASU54936.1:1-97	AVX33669.1:1-97
ASU54936.1:1-97	AVX33679.1:1-97
ASU54936.1:1-97	ARV89026.1:1-97
ASU54936.1:1-97	ARV89044.1:1-97
ASU54936.1:1-97	ARV89968.1:1-97
ASU54936.1:1-97	ARV89978.1:1-97
ASU54936.1:1-97	ARV89988.1:1-97
ASU54936.1:1-97	ARX91491.1:1-97
ASU54936.1:1-97	ARX91494.1:1-97
ASU54936.1:1-97	ARX91522.1:1-97
ASU54936.1:1-97	ARX91531.1:1-97
ASU54936.1:1-97	ARX91559.1:1-97
ASU54936.1:1-97	ARX91566.1:1-97
ASU54936.1:1-97	ARX91590.1:1-97
ASU54936.1:1-97	ARX91664.1:1-97
ASU54936.1:1-97	ARX91667.1:1-97
ASU54936.1:1-97	ARX91676.1:1-97
ASU54936.1:1-97	ARX91690.1:1-97
ASU54936.1:1-97	ARX91700.1:1-97
ASU54936.1:1-97	ARX91711.1:1-97
ASU54936.1:1-97	ARX91724.1:1-97
ASU54936.1:1-97	ARX91728.1:1-97
ASU54936.1:1-97	ARX91744.1:1-97
ASU54936.1:1-97	ARX91757.1:1-97
ASU54936.1:1-97	ARX91759.1:1-97
ASU54936.1:1-97	ARX91778.1:1-97
ASU54936.1:1-97	ARX91783.1:1-97
ASU54936.1:1-97	ARX91793.1:1-97
ASU54936.1:1-97	ARX91816.1:1-97
ASU54936.1:1-97	ARX91831.1:1-97
ASU54936.1:1-97	ARX91836.1:1-97
ASU54936.1:1-97	ARX91844.1:1-97
ASU54936.1:1-97	ARX91862.1:1-97
ASU54936.1:1-97	ARX91870.1:1-97
ASU54936.1:1-97	ARX91884.1:1-97
ASU54936.1:1-97	ARX91902.1:1-97
ASU54936.1:1-97	ARX91918.1:1-97
ASU54936.1:1-97	ARX91925.1:1-97
ASU54936.1:1-97	ARX91928.1:1-97
ASU54936.1:1-97	ARX91930.1:1-97
ASU54936.1:1-97	ARX91981.1:1-97
ASU54936.1:1-97	ARX91993.1:1-97
ASU54936.1:1-97	ARX92016.1:1-97
ASU54936.1:1-97	ARX92051.1:1-97
ASU54936.1:1-97	ARX92063.1:1-97
ASU54936.1:1-97	ARX92067.1:1-97
ASU54936.1:1-97	ARX92077.1:1-97
ASU54936.1:1-97	ARX92083.1:1-97
ASU54936.1:1-97	ARX92109.1:1-97
ASU54936.1:1-97	ARX92149.1:1-97
ASU54936.1:1-97	ARX92167.1:1-97
ASU54936.1:1-97	ARX92179.1:1-97
ASU54936.1:1-97	ARX92192.1:1-97
ASU54936.1:1-97	ARX92207.1:1-97
ASU54936.1:1-97	ARX92226.1:1-97
ASU54936.1:1-97	ARX92273.1:1-97
ASU54936.1:1-97	ARX92275.1:1-97
ASU54936.1:1-97	ARX92324.1:1-97
ASU54936.1:1-97	ARX92354.1:1-97
ASU54936.1:1-97	ARX92363.1:1-97
ASU54936.1:1-97	ARX92376.1:1-97
ASU54936.1:1-97	ARX92378.1:1-97
ASU54936.1:1-97	ARX92391.1:1-97
ASU54936.1:1-97	ARX92415.1:1-97
ASU54936.1:1-97	ARX92462.1:1-97
ASU54936.1:1-97	ARX92470.1:1-97
ASU54936.1:1-97	ARX92494.1:1-97
ASU54936.1:1-97	ARX92502.1:1-97
ASU54936.1:1-97	ARX92555.1:1-97
ASU54936.1:1-97	ARX92572.1:1-97
ASU54936.1:1-97	ARX92599.1:1-97
ASU54936.1:1-97	ARX92629.1:1-97
ASU54936.1:1-97	ARX92668.1:1-97
ASU54936.1:1-97	ARX92674.1:1-97
ASU54936.1:1-97	ARX92700.1:1-97
ASU54936.1:1-97	ARX92702.1:1-97
ASU54936.1:1-97	ARX92712.1:1-97
ASU54936.1:1-97	ARX92741.1:1-97
ASU54936.1:1-97	ARX92743.1:1-97
ASU54936.1:1-97	ARX92746.1:1-97
ASU54936.1:1-97	ARX92762.1:1-97
ASU54936.1:1-97	ARX92782.1:1-97
ASU54936.1:1-97	ARX92866.1:1-97
ASU54936.1:1-97	ARX92893.1:1-97
ASU54936.1:1-97	ARX92954.1:1-97
ASU54936.1:1-97	ARX92958.1:1-97
ASU54936.1:1-97	ARX92964.1:1-97
ASU54936.1:1-97	ARX92966.1:1-97
ASU54936.1:1-97	ARX92975.1:1-97
ASU54936.1:1-97	ARX93007.1:1-97
ASU54936.1:1-97	ARX93009.1:1-97
ASU54936.1:1-97	ARX93015.1:1-97
ASU54936.1:1-97	ARX93052.1:1-97
ASU54936.1:1-97	ARX93077.1:1-97
ASU54936.1:1-97	ARX93118.1:1-97
ASU54936.1:1-97	ARX93138.1:1-97
ASU54936.1:1-97	ARX93149.1:1-97
ASU54936.1:1-97	ARX93163.1:1-97
ASU54936.1:1-97	ARX93168.1:1-97
ASU54936.1:1-97	ARX93187.1:1-97
ASU54936.1:1-97	ARX93221.1:1-97
ASU54936.1:1-97	ARX93225.1:1-97
ASU54936.1:1-97	ARX93233.1:1-97
ASU54936.1:1-97	ARX93274.1:1-97
ASU54936.1:1-97	ARX93287.1:1-97
ASU54936.1:1-97	ARX93340.1:1-97
ASU54936.1:1-97	ARX93354.1:1-97
ASU54936.1:1-97	ARX93385.1:1-97
ASU54936.1:1-97	ARX93433.1:1-97
ASU54936.1:1-97	ARX93486.1:1-97
ASU54936.1:1-97	ARX93492.1:1-97
ASU54936.1:1-97	ARX93519.1:1-97
ASU54936.1:1-97	ARX93521.1:1-97
ASU54936.1:1-97	ARX93546.1:1-97
ASU54936.1:1-97	ARX93554.1:1-97
ASU54936.1:1-97	ARX93563.1:1-97
ASU54936.1:1-97	ARX93583.1:1-97
ASU54936.1:1-97	ARX93591.1:1-97
ASU54936.1:1-97	ARX93601.1:1-97
ASU54936.1:1-97	ARX93611.1:1-97
ASU54936.1:1-97	ARX93613.1:1-97
ASU54936.1:1-97	ARX93654.1:1-97
ASU54936.1:1-97	ARX93657.1:1-97
ASU54936.1:1-97	ARX93660.1:1-97
ASU54936.1:1-97	ARX93716.1:1-97
ASU54936.1:1-97	ARX93800.1:1-97
ASU54936.1:1-97	ARX93823.1:1-97
ASU54936.1:1-97	ARX93825.1:1-97
ASU54936.1:1-97	ARX93842.1:1-97
ASU54936.1:1-97	ARX93858.1:1-97
ASU54936.1:1-97	ARX93906.1:1-97
ASU54936.1:1-97	ARX93918.1:1-97
ASU54936.1:1-97	ARX93929.1:1-97
ASU54936.1:1-97	ARX93938.1:1-97
ASU54936.1:1-97	ARX93949.1:1-97
ASU54936.1:1-97	ARX93989.1:1-97
ASU54936.1:1-97	ARX93991.1:1-97
ASU54936.1:1-97	ARX93997.1:1-97
ASU54936.1:1-97	ARX94012.1:1-97
ASU54936.1:1-97	ARX94051.1:1-97
ASU54936.1:1-97	ARX94055.1:1-97
ASU54936.1:1-97	ARX94072.1:1-97
ASU54936.1:1-97	ARX94091.1:1-97
ASU54936.1:1-97	ARX94098.1:1-97
ASU54936.1:1-97	ARX94147.1:1-97
ASU54936.1:1-97	ARX94168.1:1-97
ASU54936.1:1-97	ARX94176.1:1-97
ASU54936.1:1-97	ARX94178.1:1-97
ASU54936.1:1-97	ARX94180.1:1-97
ASU54936.1:1-97	ARX94185.1:1-97
ASU54936.1:1-97	ARX94217.1:1-97
ASU54936.1:1-97	ARX94227.1:1-97
ASU54936.1:1-97	ARX94279.1:1-97
ASU54936.1:1-97	ARX94300.1:1-97
ASU54936.1:1-97	ARX94309.1:1-97
ASU54936.1:1-97	ARX94324.1:1-97
ASU54936.1:1-97	ARX94403.1:1-97
ASU54936.1:1-97	ARX94460.1:1-97
ASU54936.1:1-97	ARX94475.1:1-97
ASU54936.1:1-97	ARX94489.1:1-97
ASU54936.1:1-97	ARX94520.1:1-97
ASU54936.1:1-97	ARX94559.1:1-97
ASU54936.1:1-97	ARX94564.1:1-97
ASU54936.1:1-97	ARX94584.1:1-97
ASU54936.1:1-97	ARX94591.1:1-97
ASU54936.1:1-97	ARX94631.1:1-97
ASU54936.1:1-97	ARX94650.1:1-97
ASU54936.1:1-97	ARX94676.1:1-97
ASU54936.1:1-97	ARX94689.1:1-97
ASU54936.1:1-97	ARX94691.1:1-97
ASU54936.1:1-97	ARX94727.1:1-97
ASU54936.1:1-97	ARX94741.1:1-97
ASU54936.1:1-97	ARX94750.1:1-97
ASU54936.1:1-97	ARX94783.1:1-97
ASU54936.1:1-97	ARX94799.1:1-97
ASU54936.1:1-97	ARX94817.1:1-97
ASU54936.1:1-97	ARX94822.1:1-97
ASU54936.1:1-97	ARX94824.1:1-97
ASU54936.1:1-97	ARX94852.1:1-97
ASU54936.1:1-97	ARX94856.1:1-97
ASU54936.1:1-97	ARX94860.1:1-97
ASU54936.1:1-97	ARX94872.1:1-97
ASU54936.1:1-97	ARX94880.1:1-97
ASU54936.1:1-97	ARX94909.1:1-97
ASU54936.1:1-97	ARX94912.1:1-97
ASU54936.1:1-97	ARX94975.1:1-97
ASU54936.1:1-97	ARX94988.1:1-97
ASU54936.1:1-97	ARX95003.1:1-97
ASU54936.1:1-97	ARX95052.1:1-97
ASU54936.1:1-97	ARX95060.1:1-97
ASU54936.1:1-97	ARX95068.1:1-97
ASU54936.1:1-97	ARX95101.1:1-97
ASU54936.1:1-97	ARX95113.1:1-97
ASU54936.1:1-97	ARX95141.1:1-97
ASU54936.1:1-97	ARX97078.1:1-97
ASU54936.1:1-97	ARX97080.1:1-97
ASU54936.1:1-97	ARX97082.1:1-97
ASU54936.1:1-97	ARX97084.1:1-97
ASU54936.1:1-97	ARX97478.1:1-97
ASU54936.1:1-97	ASF57573.1:1-97
ASU54936.1:1-97	ASF57621.1:1-66
ASU54936.1:1-97	ASF57623.1:1-66
ASU54936.1:1-97	ASF57625.1:1-66
ASU54936.1:1-97	ASF57627.1:1-66
ASU54936.1:1-97	ASF57629.1:1-66
ASU54936.1:1-97	ASF57631.1:1-66
ASU54936.1:1-97	ASF57633.1:1-66
ASU54936.1:1-97	ASF57721.1:1-97
ASU54936.1:1-97	ASF57729.1:1-97
ASU54936.1:1-97	ASF57736.1:1-97
ASU54936.1:1-97	ASF57753.1:1-97
ASU54936.1:1-97	ASF57769.1:1-97
ASU54936.1:1-97	ASF57793.1:1-97
ASU54936.1:1-97	ASF57799.1:1-97
ASU54936.1:1-97	ASF57808.1:1-97
ASU54936.1:1-97	ASJ76938.1:1-97
ASU54936.1:1-97	ASK09600.1:1-97
ASU54936.1:1-97	ASK09612.1:1-97
ASU54936.1:1-97	ASK09624.1:1-97
ASU54936.1:1-97	ASK09636.1:1-97
ASU54936.1:1-97	ASK09648.1:1-97
ASU54936.1:1-97	ASK09660.1:1-97
ASU54936.1:1-97	ASK09672.1:1-97
ASU54936.1:1-97	ASK09684.1:1-97
ASU54936.1:1-97	ASK09696.1:1-97
ASU54936.1:1-97	ASK09708.1:1-97
ASU54936.1:1-97	ASK09720.1:1-97
ASU54936.1:1-97	ASK09732.1:1-97
ASU54936.1:1-97	ASK09744.1:1-97
ASU54936.1:1-97	ASK09756.1:1-97
ASU54936.1:1-97	ASK09768.1:1-97
ASU54936.1:1-97	ASK09780.1:1-97
ASU54936.1:1-97	ASK09792.1:1-97
ASU54936.1:1-97	ASK09804.1:1-97
ASU54936.1:1-97	ASK51677.1:1-97
ASU54936.1:1-97	ASK51688.1:1-97
ASU54936.1:1-97	ASK51699.1:1-97
ASU54936.1:1-97	ASK51711.1:1-97
ASU54936.1:1-97	ASO97746.1:1-97
ASU54936.1:1-97	ASU06569.1:1-97
ASU54936.1:1-97	ARQ84321.1:1-97
ASU54936.1:1-97	ARQ84323.1:1-97
ASU54936.1:1-97	ARQ84325.1:1-97
ASU54936.1:1-97	ARQ84327.1:1-97
ASU54936.1:1-97	ARQ84329.1:1-97
ASU54936.1:1-97	ARQ84331.1:1-97
ASU54936.1:1-97	ARQ84333.1:1-97
ASU54936.1:1-97	ARQ84357.1:1-97
ASU54936.1:1-97	ARQ84431.1:1-97
ASU54936.1:1-97	ARQ84443.1:1-97
ASU54936.1:1-97	ARQ84447.1:1-97
ASU54936.1:1-97	ARQ84459.1:1-97
ASU54936.1:1-97	ARQ84471.1:1-97
ASU54936.1:1-97	ARQ84489.1:1-97
ASU54936.1:1-97	ARQ84495.1:1-97
ASU54936.1:1-97	ARQ84508.1:1-97
ASU54936.1:1-97	ARQ84523.1:1-97
ASU54936.1:1-97	ARQ84535.1:1-97
ASU54936.1:1-97	ARQ84543.1:1-97
ASU54936.1:1-97	ARQ84565.1:1-97
ASU54936.1:1-97	ARQ84567.1:1-97
ASU54936.1:1-97	ARQ84584.1:1-97
ASU54936.1:1-97	ARQ84596.1:1-97
ASU54936.1:1-97	ARQ84611.1:1-97
ASU54936.1:1-97	ARQ84618.1:1-97
ASU54936.1:1-97	ARQ84636.1:1-97
ASU54936.1:1-97	ARQ84644.1:1-97
ASU54936.1:1-97	ARQ84653.1:1-97
ASU54936.1:1-97	ARQ84664.1:1-97
ASU54936.1:1-97	ARQ84675.1:1-97
ASU54936.1:1-97	ARQ84693.1:1-97
ASU54936.1:1-97	ARQ84709.1:1-97
ASU54936.1:1-97	ARQ84721.1:1-97
ASU54936.1:1-97	ARU07086.1:1-97
ASU54936.1:1-97	ARU07098.1:1-97
ASU54936.1:1-97	ARU07110.1:1-97
ASU54936.1:1-97	ARU07181.1:1-97
ASU54936.1:1-97	ASJ81533.2:1-97
ASU54936.1:1-97	ASJ81555.2:1-97
ASU54936.1:1-97	ASJ81571.2:1-97
ASU54936.1:1-97	ASJ81581.2:1-97
ASU54936.1:1-97	ASJ81586.1:1-97
ASU54936.1:1-97	ASJ81620.1:1-97
ASU54936.1:1-97	ASJ81624.1:1-97
ASU54936.1:1-97	ASJ81661.2:1-97
ASU54936.1:1-97	ASJ81729.2:1-97
ASU54936.1:1-97	ASJ81745.2:1-97
ASU54936.1:1-97	ASJ81750.2:1-97
ASU54936.1:1-97	ASJ81784.2:1-97
ASU54936.1:1-97	ASJ81793.1:1-97
ASU54936.1:1-97	ASJ81811.2:1-97
ASU54936.1:1-97	ASJ81876.2:1-97
ASU54936.1:1-97	ASJ81878.1:1-97
ASU54936.1:1-97	ASJ81881.1:1-97
ASU54936.1:1-97	ASJ81913.1:1-97
ASU54936.1:1-97	ASJ81926.2:1-97
