ASU54935.1:1-252	ASV60488.1:1-252
ASU54935.1:1-252	ASV60492.1:1-252
ASU54935.1:1-252	ASV60497.1:1-252
ASU54935.1:1-252	ASV60504.1:1-252
ASU54935.1:1-252	ASV60514.1:1-252
ASU54935.1:1-252	ASV60518.1:1-252
ASU54935.1:1-252	ASV60539.1:1-252
ASU54935.1:1-252	ASV60542.1:1-252
ASU54935.1:1-252	ASV60548.1:1-252
ASU54935.1:1-252	ASV60567.1:1-252
ASU54935.1:1-252	ASV60591.1:1-252
ASU54935.1:1-252	ASV60597.1:1-252
ASU54935.1:1-252	ASV60602.1:1-252
ASU54935.1:1-252	ASV60605.1:1-252
ASU54935.1:1-252	ASV60609.1:1-252
ASU54935.1:1-252	ASV60613.1:1-252
ASU54935.1:1-252	ASV60619.1:1-252
ASU54935.1:1-252	ASV60639.1:1-252
ASU54935.1:1-252	ASV60641.1:1-252
ASU54935.1:1-252	ASV60651.1:1-252
ASU54935.1:1-252	ASV60667.1:1-252
ASU54935.1:1-252	ASV60686.1:1-252
ASU54935.1:1-252	ASV60692.1:1-252
ASU54935.1:1-252	ASV60715.1:1-252
ASU54935.1:1-252	ASV60719.1:1-252
ASU54935.1:1-252	ASV60727.1:1-252
ASU54935.1:1-252	ASV60737.1:1-252
ASU54935.1:1-252	ASV60751.1:1-252
ASU54935.1:1-252	ASV60777.1:1-252
ASU54935.1:1-252	ASV60779.1:1-252
ASU54935.1:1-252	ASV60782.1:1-252
ASU54935.1:1-252	ASV60788.1:1-252
ASU54935.1:1-252	ASV60793.1:1-252
ASU54935.1:1-252	ASV60795.1:1-252
ASU54935.1:1-252	ASV60808.1:1-252
ASU54935.1:1-252	ASV60819.1:1-252
ASU54935.1:1-252	ASV61059.1:1-252
ASU54935.1:1-252	ASV61071.1:1-252
ASU54935.1:1-252	ASV61083.1:1-252
ASU54935.1:1-252	ASV61095.1:1-252
ASU54935.1:1-252	ASV61107.1:1-252
ASU54935.1:1-252	ASV61119.1:1-252
ASU54935.1:1-252	ASV61131.1:1-252
ASU54935.1:1-252	ASV61143.1:1-252
ASU54935.1:1-252	ASV61155.1:1-252
ASU54935.1:1-252	ASV61167.1:1-252
ASU54935.1:1-252	ASV61179.1:1-252
ASU54935.1:1-252	ASV61191.1:1-252
ASU54935.1:1-252	ASV61203.1:1-252
ASU54935.1:1-252	ASV61215.1:1-252
ASU54935.1:1-252	ASV61227.1:1-252
ASU54935.1:1-252	ASV61239.1:1-252
ASU54935.1:1-252	ASV61251.1:1-252
ASU54935.1:1-252	ASV61263.1:1-252
ASU54935.1:1-252	ASV61275.1:1-252
ASU54935.1:1-252	ASV61287.1:1-252
ASU54935.1:1-252	ASV61299.1:1-252
ASU54935.1:1-252	ASV61311.1:1-252
ASU54935.1:1-252	ASV61323.1:1-252
ASU54935.1:1-252	ASV61335.1:1-252
ASU54935.1:1-252	ASV61347.1:1-252
ASU54935.1:1-252	ASV61359.1:1-252
ASU54935.1:1-252	ASV61371.1:1-252
ASU54935.1:1-252	ASV61383.1:1-252
ASU54935.1:1-252	ASV61395.1:1-252
ASU54935.1:1-252	ASV61407.1:1-252
ASU54935.1:1-252	ASV61419.1:1-252
ASU54935.1:1-252	ASV61431.1:1-252
ASU54935.1:1-252	ASV61443.1:1-252
ASU54935.1:1-252	ASV61455.1:1-252
ASU54935.1:1-252	ASV61467.1:1-252
ASU54935.1:1-252	ASV61479.1:1-252
ASU54935.1:1-252	ASV61491.1:1-252
ASU54935.1:1-252	ASV61503.1:1-252
ASU54935.1:1-252	ASV61515.1:1-252
ASU54935.1:1-252	ASV61527.1:1-252
ASU54935.1:1-252	ASV61539.1:1-252
ASU54935.1:1-252	ASV61551.1:1-252
ASU54935.1:1-252	ASV61563.1:1-252
ASU54935.1:1-252	ASV61575.1:1-252
ASU54935.1:1-252	ASV61587.1:1-252
ASU54935.1:1-252	ASV61599.1:1-252
ASU54935.1:1-252	ASV61611.1:1-252
ASU54935.1:1-252	ASV61623.1:1-252
ASU54935.1:1-252	ASV61635.1:1-252
ASU54935.1:1-252	ASV61647.1:1-252
ASU54935.1:1-252	ASV61659.1:1-252
ASU54935.1:1-252	ASV61671.1:1-252
ASU54935.1:1-252	ASV61683.1:1-252
ASU54935.1:1-252	ASV61695.1:1-252
ASU54935.1:1-252	ASV61707.1:1-252
ASU54935.1:1-252	ASV61719.1:1-252
ASU54935.1:1-252	ASV61731.1:1-252
ASU54935.1:1-252	ASV61743.1:1-252
ASU54935.1:1-252	ASV61755.1:1-252
ASU54935.1:1-252	ASV61767.1:1-252
ASU54935.1:1-252	ASV61779.1:1-252
ASU54935.1:1-252	ASV61791.1:1-252
ASU54935.1:1-252	ASV61803.1:1-252
ASU54935.1:1-252	ASV61815.1:1-252
ASU54935.1:1-252	ASV61827.1:1-252
ASU54935.1:1-252	ASV61839.1:1-252
ASU54935.1:1-252	ASV61851.1:1-252
ASU54935.1:1-252	ASV61863.1:1-252
ASU54935.1:1-252	ASV61875.1:1-252
ASU54935.1:1-252	ASV61887.1:1-252
ASU54935.1:1-252	ASV61899.1:1-252
ASU54935.1:1-252	ASV61911.1:1-252
ASU54935.1:1-252	ASV61923.1:1-252
ASU54935.1:1-252	ASV61935.1:1-252
ASU54935.1:1-252	ASV61947.1:1-252
ASU54935.1:1-252	ASV61959.1:1-252
ASU54935.1:1-252	ASV61971.1:1-252
ASU54935.1:1-252	ASW34107.1:1-252
ASU54935.1:1-252	ASW34188.1:1-252
ASU54935.1:1-252	ASW34200.1:1-252
ASU54935.1:1-252	ASW34212.1:1-252
ASU54935.1:1-252	ASW34224.1:1-252
ASU54935.1:1-252	ASW34298.1:1-252
ASU54935.1:1-252	ASW34311.1:1-252
ASU54935.1:1-252	ASW34322.1:1-252
ASU54935.1:1-252	ASW34334.1:1-252
ASU54935.1:1-252	ASW34346.1:1-252
ASU54935.1:1-252	ASW34358.1:1-252
ASU54935.1:1-252	ASW34370.1:1-252
ASU54935.1:1-252	ASW34382.1:1-252
ASU54935.1:1-252	ASW34394.1:1-252
ASU54935.1:1-252	ASW34406.1:1-252
ASU54935.1:1-252	ASW34418.1:1-252
ASU54935.1:1-252	ASW34430.1:1-252
ASU54935.1:1-252	ASW34442.1:1-252
ASU54935.1:1-252	ASY98716.1:1-252
ASU54935.1:1-252	ASY98741.1:1-252
ASU54935.1:1-252	ASY98785.1:1-252
ASU54935.1:1-252	ASY98832.1:1-252
ASU54935.1:1-252	ASY98845.1:1-252
ASU54935.1:1-252	ASY98864.1:1-252
ASU54935.1:1-252	ASY98891.1:1-252
ASU54935.1:1-252	ASY98897.1:1-252
ASU54935.1:1-252	ASY98905.1:1-252
ASU54935.1:1-252	ASY98949.1:1-252
ASU54935.1:1-252	ASY98962.1:1-252
ASU54935.1:1-252	ASY98974.1:1-252
ASU54935.1:1-252	ASY98986.1:1-252
ASU54935.1:1-252	ASY98995.1:1-252
ASU54935.1:1-252	ASY99009.1:1-252
ASU54935.1:1-252	ASY99020.1:1-252
ASU54935.1:1-252	ASY99043.1:1-252
ASU54935.1:1-252	ASY99051.1:1-252
ASU54935.1:1-252	ASY99059.1:1-252
ASU54935.1:1-252	ASY99083.1:1-252
ASU54935.1:1-252	ASY99095.1:1-252
ASU54935.1:1-252	ASY99099.1:1-252
ASU54935.1:1-252	ASY99123.1:1-252
ASU54935.1:1-252	ASY99137.1:1-252
ASU54935.1:1-252	ASY99144.1:1-252
ASU54935.1:1-252	ASY99156.1:1-252
ASU54935.1:1-252	ASY99167.1:1-252
ASU54935.1:1-252	ASY99179.1:1-252
ASU54935.1:1-252	ASY99191.1:1-252
ASU54935.1:1-252	ASY99205.1:1-252
ASU54935.1:1-252	ASY99245.1:1-252
ASU54935.1:1-252	ASY99255.1:1-252
ASU54935.1:1-252	ASY99273.1:1-252
ASU54935.1:1-252	ASY99288.1:1-252
ASU54935.1:1-252	ASY99297.1:1-252
ASU54935.1:1-252	ASY99305.1:1-252
ASU54935.1:1-252	ASY99317.1:1-252
ASU54935.1:1-252	ASY99333.1:1-252
ASU54935.1:1-252	ASY99342.1:1-252
ASU54935.1:1-252	ASY99356.1:1-252
ASU54935.1:1-252	ASY99365.1:1-252
ASU54935.1:1-252	ASY99374.1:1-252
ASU54935.1:1-252	ASY99389.1:1-252
ASU54935.1:1-252	ASY99405.1:1-252
ASU54935.1:1-252	ASY99419.1:1-252
ASU54935.1:1-252	ASY99430.1:1-252
ASU54935.1:1-252	ASY99437.1:1-252
ASU54935.1:1-252	ASY99452.1:1-252
ASU54935.1:1-252	ASY99461.1:1-252
ASU54935.1:1-252	ASY99479.1:1-252
ASU54935.1:1-252	ASY99487.1:1-252
ASU54935.1:1-252	ASY99501.1:1-252
ASU54935.1:1-252	ASY99510.1:1-252
ASU54935.1:1-252	ASY99529.1:1-252
ASU54935.1:1-252	ASY99533.1:1-252
ASU54935.1:1-252	ASY99549.1:1-252
ASU54935.1:1-252	ASY99555.1:1-252
ASU54935.1:1-252	ASY99576.1:1-252
ASU54935.1:1-252	ASY99585.1:1-252
ASU54935.1:1-252	ASY99614.1:1-252
ASU54935.1:1-252	ASY99624.1:1-252
ASU54935.1:1-252	ASY99632.1:1-252
ASU54935.1:1-252	ASY99651.1:1-252
ASU54935.1:1-252	ASY99921.1:1-252
ASU54935.1:1-252	ASY99928.1:1-252
ASU54935.1:1-252	ASY99942.1:1-252
ASU54935.1:1-252	ATB53370.1:1-243
ASU54935.1:1-252	ATB53382.1:1-252
ASU54935.1:1-252	ATB53394.1:1-243
ASU54935.1:1-252	ATB53405.1:1-242
ASU54935.1:1-252	ATB53417.1:1-243
ASU54935.1:1-252	ATB53429.1:1-240
ASU54935.1:1-252	ATB53435.1:1-252
ASU54935.1:1-252	ATB53447.1:1-252
ASU54935.1:1-252	ATB53458.1:1-252
ASU54935.1:1-252	ATB53471.1:1-252
ASU54935.1:1-252	ATB53488.1:1-252
ASU54935.1:1-252	ATB53496.1:1-252
ASU54935.1:1-252	ATB53506.1:1-252
ASU54935.1:1-252	ATB53532.1:1-252
ASU54935.1:1-252	ATE48572.1:1-252
ASU54935.1:1-252	ATE48584.1:1-252
ASU54935.1:1-252	ATE48596.1:1-252
ASU54935.1:1-252	ATE48608.1:1-252
ASU54935.1:1-252	ATE48620.1:1-252
ASU54935.1:1-252	ATG84492.1:1-252
ASU54935.1:1-252	ATG84504.1:1-252
ASU54935.1:1-252	ATG84508.1:1-252
ASU54935.1:1-252	ATG84519.1:1-252
ASU54935.1:1-252	ATG84531.1:1-252
ASU54935.1:1-252	ATG84550.1:1-252
ASU54935.1:1-252	ATG84559.1:1-252
ASU54935.1:1-252	ATG84617.1:1-252
ASU54935.1:1-252	ATG84619.1:1-252
ASU54935.1:1-252	ATG84621.1:1-252
ASU54935.1:1-252	ATG84623.1:1-252
ASU54935.1:1-252	ATI21337.1:1-252
ASU54935.1:1-252	ATI21643.1:1-252
ASU54935.1:1-252	ATI25957.1:1-252
ASU54935.1:1-252	ATL63270.1:1-252
ASU54935.1:1-252	ATN44495.1:1-252
ASU54935.1:1-252	ATN44823.1:1-252
ASU54935.1:1-252	ATN44833.1:1-252
ASU54935.1:1-252	ATO93980.1:1-252
ASU54935.1:1-252	ATO93982.1:1-252
ASU54935.1:1-252	ATO93984.1:1-252
ASU54935.1:1-252	ATO93986.1:1-252
ASU54935.1:1-252	ATO93988.1:1-252
ASU54935.1:1-252	ATO98051.1:1-252
ASU54935.1:1-252	ATO98063.1:1-252
ASU54935.1:1-252	ATO98074.1:1-252
ASU54935.1:1-252	ATO98085.1:1-252
ASU54935.1:1-252	ATP16283.1:1-252
ASU54935.1:1-252	ATP16889.1:1-252
ASU54935.1:1-252	ATP16901.1:1-252
ASU54935.1:1-252	ATP16913.1:1-252
ASU54935.1:1-252	ATP16925.1:1-252
ASU54935.1:1-252	ATP60712.1:1-252
ASU54935.1:1-252	ATP60716.1:1-252
ASU54935.1:1-252	ATP60719.1:1-252
ASU54935.1:1-252	ATP60761.1:1-252
ASU54935.1:1-252	ATP60779.1:1-252
ASU54935.1:1-252	ATP60801.1:1-252
ASU54935.1:1-252	ATP60827.1:1-252
ASU54935.1:1-252	ATP60829.1:1-252
ASU54935.1:1-252	ATP60853.1:1-252
ASU54935.1:1-252	ATP60869.1:1-252
ASU54935.1:1-252	ATP60872.1:1-252
ASU54935.1:1-252	ATP60886.1:1-252
ASU54935.1:1-252	ATP60888.1:1-252
ASU54935.1:1-252	ATP60912.1:1-252
ASU54935.1:1-252	ATP60918.1:1-252
ASU54935.1:1-252	ATP60927.1:1-252
ASU54935.1:1-252	ATP60947.1:1-252
ASU54935.1:1-252	ATP60959.1:1-252
ASU54935.1:1-252	ATP60964.1:1-252
ASU54935.1:1-252	ATP60975.1:1-252
ASU54935.1:1-252	ATP60978.1:1-252
ASU54935.1:1-252	ATP61000.1:1-252
ASU54935.1:1-252	ATP61110.1:1-252
ASU54935.1:1-252	ATP61119.1:1-252
ASU54935.1:1-252	ATP61135.1:1-252
ASU54935.1:1-252	ATP61140.1:1-252
ASU54935.1:1-252	ATP61153.1:1-252
ASU54935.1:1-252	ATP61186.1:1-252
ASU54935.1:1-252	ATQ38865.1:1-252
ASU54935.1:1-252	ATQ38877.1:1-252
ASU54935.1:1-252	ATQ38889.1:1-252
ASU54935.1:1-252	ATQ38941.1:1-252
ASU54935.1:1-252	ATQ38953.1:1-252
ASU54935.1:1-252	ATQ38965.1:1-252
ASU54935.1:1-252	ATQ38977.1:1-252
ASU54935.1:1-252	ATQ38989.1:1-252
ASU54935.1:1-252	ATW74924.1:1-252
ASU54935.1:1-252	ATW74970.1:1-252
ASU54935.1:1-252	ATY41020.1:1-252
ASU54935.1:1-252	ATY41038.1:1-252
ASU54935.1:1-252	ATY41050.1:1-252
ASU54935.1:1-252	ATY41063.1:1-252
ASU54935.1:1-252	ATY41075.1:1-252
ASU54935.1:1-252	ATY41087.1:1-252
ASU54935.1:1-252	ATY41105.1:1-252
ASU54935.1:1-252	ATY41123.1:1-252
ASU54935.1:1-252	ATY41135.1:1-252
ASU54935.1:1-252	ATY41147.1:1-252
ASU54935.1:1-252	ATY72548.1:1-252
ASU54935.1:1-252	ATY72567.1:1-252
ASU54935.1:1-252	ATY72569.1:1-252
ASU54935.1:1-252	ATY72584.1:1-252
ASU54935.1:1-252	ATY72597.1:1-252
ASU54935.1:1-252	ATY72612.1:1-252
ASU54935.1:1-252	ATY72617.1:1-252
ASU54935.1:1-252	ATY72638.1:1-252
ASU54935.1:1-252	ATY72645.1:1-252
ASU54935.1:1-252	ATY72655.1:1-252
ASU54935.1:1-252	ATY72675.1:1-252
ASU54935.1:1-252	ATY72685.1:1-252
ASU54935.1:1-252	ATY72699.1:1-252
ASU54935.1:1-252	ATY72705.1:1-252
ASU54935.1:1-252	ATY72720.1:1-252
ASU54935.1:1-252	ATY72727.1:1-252
ASU54935.1:1-252	ATY72738.1:1-252
ASU54935.1:1-252	ATY72750.1:1-252
ASU54935.1:1-252	ATY72764.1:1-252
ASU54935.1:1-252	ATY72781.1:1-252
ASU54935.1:1-252	ATY72789.1:1-252
ASU54935.1:1-252	ATY72807.1:1-252
ASU54935.1:1-252	ATY72812.1:1-252
ASU54935.1:1-252	ATY72821.1:1-252
ASU54935.1:1-252	ATY72837.1:1-252
ASU54935.1:1-252	ATY72855.1:1-252
ASU54935.1:1-252	ATY72859.1:1-252
ASU54935.1:1-252	ATY72876.1:1-252
ASU54935.1:1-252	ATY72886.1:1-252
ASU54935.1:1-252	ATY72901.1:1-252
ASU54935.1:1-252	ATY72907.1:1-252
ASU54935.1:1-252	ATY72921.1:1-252
ASU54935.1:1-252	ATY72939.1:1-252
ASU54935.1:1-252	ATY72951.1:1-252
ASU54935.1:1-252	ATY72956.1:1-252
ASU54935.1:1-252	ATY72972.1:1-252
ASU54935.1:1-252	ATY72986.1:1-252
ASU54935.1:1-252	ATY72999.1:1-252
ASU54935.1:1-252	ATY73005.1:1-252
ASU54935.1:1-252	ATY73020.1:1-252
ASU54935.1:1-252	ATY73030.1:1-252
ASU54935.1:1-252	ATY73047.1:1-252
ASU54935.1:1-252	ATY73053.1:1-252
ASU54935.1:1-252	ATY73069.1:1-252
ASU54935.1:1-252	ATY73075.1:1-252
ASU54935.1:1-252	ATY73086.1:1-252
ASU54935.1:1-252	ATY73102.1:1-252
ASU54935.1:1-252	ATY73118.1:1-252
ASU54935.1:1-252	ATY73123.1:1-252
ASU54935.1:1-252	ATY73140.1:1-252
ASU54935.1:1-252	ATY73151.1:1-252
ASU54935.1:1-252	ATY73167.1:1-252
ASU54935.1:1-252	ATY73169.1:1-252
ASU54935.1:1-252	ATY73185.1:1-252
ASU54935.1:1-252	ATY73194.1:1-252
ASU54935.1:1-252	ATY73205.1:1-252
ASU54935.1:1-252	ATY73227.1:1-252
ASU54935.1:1-252	ATY73239.1:1-252
ASU54935.1:1-252	ATY73247.1:1-252
ASU54935.1:1-252	ATY73261.1:1-252
ASU54935.1:1-252	ATY73273.1:1-252
ASU54935.1:1-252	ATY73283.1:1-252
ASU54935.1:1-252	ATY73299.1:1-252
ASU54935.1:1-252	ATY73305.1:1-252
ASU54935.1:1-252	ATY73319.1:1-252
ASU54935.1:1-252	ATY73335.1:1-252
ASU54935.1:1-252	ATY73342.1:1-252
ASU54935.1:1-252	ATY73355.1:1-252
ASU54935.1:1-252	ATY73371.1:1-252
ASU54935.1:1-252	ATY73383.1:1-252
ASU54935.1:1-252	ATY73390.1:1-252
ASU54935.1:1-252	ATY73407.1:1-252
ASU54935.1:1-252	ATY73416.1:1-252
ASU54935.1:1-252	ATY73424.1:1-252
ASU54935.1:1-252	ATY73436.1:1-252
ASU54935.1:1-252	ATY73445.1:1-252
ASU54935.1:1-252	ATY73460.1:1-252
ASU54935.1:1-252	ATY73478.1:1-252
ASU54935.1:1-252	ATY73487.1:1-252
ASU54935.1:1-252	ATY73502.1:1-252
ASU54935.1:1-252	ATY73513.1:1-252
ASU54935.1:1-252	ATY73519.1:1-252
ASU54935.1:1-252	ATY73537.1:1-252
ASU54935.1:1-252	ATY73547.1:1-252
ASU54935.1:1-252	ATY73556.1:1-252
ASU54935.1:1-252	ATY73569.1:1-252
ASU54935.1:1-252	ATY73608.1:1-252
ASU54935.1:1-252	ATY73631.1:1-252
ASU54935.1:1-252	ATY73664.1:1-252
ASU54935.1:1-252	ATY73679.1:1-252
ASU54935.1:1-252	ATY73688.1:1-252
ASU54935.1:1-252	ATY73700.1:1-252
ASU54935.1:1-252	ATY73710.1:1-252
ASU54935.1:1-252	ATY73726.1:1-252
ASU54935.1:1-252	ATY73732.1:1-252
ASU54935.1:1-252	ATY73746.1:1-252
ASU54935.1:1-252	ATY73762.1:1-252
ASU54935.1:1-252	ATY73768.1:1-252
ASU54935.1:1-252	ATY73783.1:1-252
ASU54935.1:1-252	ATY73794.1:1-252
ASU54935.1:1-252	ATY73812.1:1-252
ASU54935.1:1-252	ATY73815.1:1-252
ASU54935.1:1-252	ATY73826.1:1-252
ASU54935.1:1-252	ATY73846.1:1-252
ASU54935.1:1-252	ATY73879.1:1-252
ASU54935.1:1-252	ATY74270.1:1-252
ASU54935.1:1-252	ATY74283.1:1-252
ASU54935.1:1-252	ATY74351.1:1-252
ASU54935.1:1-252	ATY74353.1:1-252
ASU54935.1:1-252	ATY74355.1:1-252
ASU54935.1:1-252	ATY74357.1:1-252
ASU54935.1:1-252	ATY74359.1:1-252
ASU54935.1:1-252	ATY74361.1:1-252
ASU54935.1:1-252	ATY74363.1:1-252
ASU54935.1:1-252	AUD54817.1:1-252
ASU54935.1:1-252	AUD54827.1:1-252
ASU54935.1:1-252	AUF81803.1:1-248
ASU54935.1:1-252	AUH26993.1:1-252
ASU54935.1:1-252	AUH28184.1:1-252
ASU54935.1:1-252	AUH28257.1:1-252
ASU54935.1:1-252	AUI42217.1:1-252
ASU54935.1:1-252	AUI42226.1:1-252
ASU54935.1:1-252	AUI42239.1:1-252
ASU54935.1:1-252	AUI42265.1:1-252
ASU54935.1:1-252	AUI42269.1:1-252
ASU54935.1:1-252	AUN86922.1:1-252
ASU54935.1:1-252	AUN86924.1:1-252
ASU54935.1:1-252	AUN86926.1:1-252
ASU54935.1:1-252	AUN86928.1:1-252
ASU54935.1:1-252	AUN86930.1:1-252
ASU54935.1:1-252	AUN86932.1:1-252
ASU54935.1:1-252	AUN86934.1:1-252
ASU54935.1:1-252	AUN86936.1:1-252
ASU54935.1:1-252	AUN86938.1:1-252
ASU54935.1:1-252	AUN86940.1:1-252
ASU54935.1:1-252	AUN86942.1:1-252
ASU54935.1:1-252	AUN87274.1:1-252
ASU54935.1:1-252	AUN87286.1:1-252
ASU54935.1:1-252	AUN87305.1:1-252
ASU54935.1:1-252	AUN87317.1:1-252
ASU54935.1:1-252	AUN87329.1:1-252
ASU54935.1:1-252	AUN87341.1:1-252
ASU54935.1:1-252	AUN87348.1:1-252
ASU54935.1:1-252	AUN87360.1:1-252
ASU54935.1:1-252	AUO30201.1:1-252
ASU54935.1:1-252	AUO30213.1:1-252
ASU54935.1:1-252	AUO30225.1:1-252
ASU54935.1:1-252	AUO30237.1:1-252
ASU54935.1:1-252	AUO30249.1:1-252
ASU54935.1:1-252	AUO30261.1:1-252
ASU54935.1:1-252	AUO30273.1:1-252
ASU54935.1:1-252	AUO37937.1:1-252
ASU54935.1:1-252	AUO38198.1:1-252
ASU54935.1:1-252	AUO38210.1:1-252
ASU54935.1:1-252	AUO38222.1:1-252
ASU54935.1:1-252	AUO38246.1:1-252
ASU54935.1:1-252	AVX33668.1:1-252
ASU54935.1:1-252	AVX33678.1:1-252
ASU54935.1:1-252	ARV88868.1:1-252
ASU54935.1:1-252	ARV88879.1:1-252
ASU54935.1:1-252	ARV88892.1:1-252
ASU54935.1:1-252	ARV88910.1:1-252
ASU54935.1:1-252	ARV88915.1:1-252
ASU54935.1:1-252	ARV88927.1:1-252
ASU54935.1:1-252	ARV88946.1:1-252
ASU54935.1:1-252	ARV88958.1:1-252
ASU54935.1:1-252	ARV88969.1:1-252
ASU54935.1:1-252	ARV88981.1:1-252
ASU54935.1:1-252	ARV88994.1:1-252
ASU54935.1:1-252	ARV88999.1:1-252
ASU54935.1:1-252	ARV89011.1:1-252
ASU54935.1:1-252	ARV89025.1:1-252
ASU54935.1:1-252	ARV89033.1:1-252
ASU54935.1:1-252	ARV89043.1:1-252
ASU54935.1:1-252	ARV89949.1:1-252
ASU54935.1:1-252	ARV89959.1:1-252
ASU54935.1:1-252	ARV89969.1:1-252
ASU54935.1:1-252	ARV89979.1:1-252
ASU54935.1:1-252	ARV89989.1:1-252
ASU54935.1:1-252	ARX74280.1:1-252
ASU54935.1:1-252	ARX74292.1:1-252
ASU54935.1:1-252	ARX74304.1:1-252
ASU54935.1:1-252	ARX74316.1:1-252
ASU54935.1:1-252	ARX74328.1:1-252
ASU54935.1:1-252	ARX74340.1:1-252
ASU54935.1:1-252	ARX74352.1:1-252
ASU54935.1:1-252	ARX74364.1:1-252
ASU54935.1:1-252	ARX74376.1:1-252
ASU54935.1:1-252	ARX74388.1:1-252
ASU54935.1:1-252	ARX74400.1:1-252
ASU54935.1:1-252	ARX74412.1:1-252
ASU54935.1:1-252	ARX74424.1:1-252
ASU54935.1:1-252	ARX74436.1:1-252
ASU54935.1:1-252	ARX74448.1:1-252
ASU54935.1:1-252	ARX74460.1:1-252
ASU54935.1:1-252	ARX74472.1:1-252
ASU54935.1:1-252	ARX74484.1:1-252
ASU54935.1:1-252	ARX74496.1:1-252
ASU54935.1:1-252	ARX74508.1:1-252
ASU54935.1:1-252	ARX74520.1:1-252
ASU54935.1:1-252	ARX74532.1:1-252
ASU54935.1:1-252	ARX74544.1:1-252
ASU54935.1:1-252	ARX74556.1:1-252
ASU54935.1:1-252	ARX74568.1:1-252
ASU54935.1:1-252	ARX74580.1:1-252
ASU54935.1:1-252	ARX74592.1:1-252
ASU54935.1:1-252	ARX74604.1:1-252
ASU54935.1:1-252	ARX74626.1:1-252
ASU54935.1:1-252	ARX74638.1:1-252
ASU54935.1:1-252	ARX74650.1:1-252
ASU54935.1:1-252	ARX74662.1:1-252
ASU54935.1:1-252	ARX74674.1:1-252
ASU54935.1:1-252	ARX74686.1:1-252
ASU54935.1:1-252	ARX74698.1:1-252
ASU54935.1:1-252	ARX74710.1:1-252
ASU54935.1:1-252	ARX74722.1:1-252
ASU54935.1:1-252	ARX74734.1:1-252
ASU54935.1:1-252	ARX74746.1:1-252
ASU54935.1:1-252	ARX74758.1:1-252
ASU54935.1:1-252	ARX74770.1:1-252
ASU54935.1:1-252	ARX74782.1:1-252
ASU54935.1:1-252	ARX74794.1:1-252
ASU54935.1:1-252	ARX74806.1:1-252
ASU54935.1:1-252	ARX74818.1:1-252
ASU54935.1:1-252	ARX74830.1:1-252
ASU54935.1:1-252	ARX74842.1:1-252
ASU54935.1:1-252	ARX74862.1:1-252
ASU54935.1:1-252	ARX74874.1:1-252
ASU54935.1:1-252	ARX74886.1:1-252
ASU54935.1:1-252	ARX74898.1:1-252
ASU54935.1:1-252	ARX74910.1:1-252
ASU54935.1:1-252	ARX74932.1:1-252
ASU54935.1:1-252	ARX74944.1:1-252
ASU54935.1:1-252	ARX74956.1:1-252
ASU54935.1:1-252	ARX74968.1:1-252
ASU54935.1:1-252	ARX74980.1:1-252
ASU54935.1:1-252	ARX74992.1:1-252
ASU54935.1:1-252	ARX75004.1:1-252
ASU54935.1:1-252	ARX75016.1:1-252
ASU54935.1:1-252	ARX75028.1:1-252
ASU54935.1:1-252	ARX75040.1:1-252
